00:10:04;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.886;
00:10:04;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.822;
00:10:04;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;1.144;
00:10:04;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.189;
00:10:04;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;1.391;
00:10:04;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.174;
00:10:04;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;1.438;
00:10:04;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.261;
00:10:05;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;0.674;
00:10:05;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;1.080;
00:10:05;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;0.909;
00:10:05;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;0.745;
00:10:05;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;1.286;
00:10:05;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;1.195;
00:10:05;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;1.188;
00:10:05;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;1.141;
00:10:05;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;1.326;
00:10:05;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;1.408;
00:10:05;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;1.002;
00:10:05;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;1.945;
00:10:07;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;5.862;
00:12:03;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.109;
00:12:03;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;0.143;
00:12:03;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.104;
00:12:03;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.109;
00:12:03;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.085;
00:12:03;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.107;
00:12:03;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;0.156;
00:12:03;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.252;
00:12:03;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.185;
00:12:03;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.237;
00:12:03;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.115;
00:12:03;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;0.128;
00:12:03;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.119;
00:12:03;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.099;
00:12:03;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.166;
00:12:04;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.179;
00:12:04;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;0.483;
00:12:04;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;0.374;
00:12:04;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.182;
00:12:04;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.229;
00:12:04;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.047;
00:12:04;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.127;
00:12:04;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.265;
00:12:04;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.139;
00:12:04;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.088;
00:12:04;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.326;
00:12:04;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.121;
00:12:04;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;0.939;
00:12:04;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.429;
00:12:04;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.248;
00:12:04;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.313;
00:12:04;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.346;
00:12:04;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.490;
00:12:05;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;1.167;
00:12:05;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;0.916;
00:12:05;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;1.232;
00:12:05;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;1.089;
00:12:05;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;0.813;
00:12:05;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;1.522;
00:12:05;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;1.167;
00:12:05;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;1.478;
00:12:05;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;1.471;
00:12:05;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;1.738;
00:12:08;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;5.901;
00:12:10;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;7.442;
00:12:10;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;7.652;
00:12:11;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;8.669;
00:12:11;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;8.789;
00:12:11;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;8.609;
00:12:11;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;8.643;
00:12:11;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;8.995;
00:12:12;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;9.391;
00:14:02;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;0.054;
00:14:02;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.045;
00:14:02;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.165;
00:14:02;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.043;
00:14:03;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.069;
00:14:03;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;0.115;
00:14:03;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;0.203;
00:14:03;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;0.289;
00:14:03;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.157;
00:14:03;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;0.187;
00:14:03;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.067;
00:14:03;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.153;
00:14:03;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.136;
00:14:03;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.160;
00:14:03;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.308;
00:14:03;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.113;
00:14:03;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.176;
00:14:03;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.126;
00:14:03;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.157;
00:14:03;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.108;
00:14:03;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;0.672;
00:14:04;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.195;
00:14:04;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;0.214;
00:14:04;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.534;
00:14:04;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.235;
00:14:04;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;0.982;
00:14:04;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.242;
00:14:04;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.307;
00:14:04;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;0.886;
00:14:04;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;0.202;
00:14:04;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.254;
00:14:04;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;0.472;
00:14:04;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.368;
00:14:04;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.199;
00:14:04;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.212;
00:14:04;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.160;
00:14:04;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.157;
00:14:04;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.295;
00:14:04;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.213;
00:14:05;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;0.576;
00:14:05;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;1.188;
00:14:05;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;1.061;
00:14:05;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;1.479;
00:14:05;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;1.128;
00:14:05;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;1.151;
00:14:05;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;1.672;
00:14:05;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;1.164;
00:14:05;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;1.018;
00:14:05;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;1.213;
00:14:05;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;1.481;
00:14:05;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;1.193;
00:14:07;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;5.798;
00:16:03;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.077;
00:16:03;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.227;
00:16:03;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.039;
00:16:04;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.096;
00:16:04;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.041;
00:16:04;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.095;
00:16:04;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;0.800;
00:16:04;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.159;
00:16:04;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.110;
00:16:04;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.212;
00:16:04;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.139;
00:16:04;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.132;
00:16:04;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.124;
00:16:04;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.238;
00:16:04;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;0.110;
00:16:04;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.140;
00:16:04;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.325;
00:16:04;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.147;
00:16:04;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;0.132;
00:16:04;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.133;
00:16:04;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.115;
00:16:04;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;0.179;
00:16:04;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;0.241;
00:16:04;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.162;
00:16:04;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;0.157;
00:16:04;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.099;
00:16:04;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.175;
00:16:04;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;0.348;
00:16:04;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;1.043;
00:16:04;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.693;
00:16:04;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;0.285;
00:16:04;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;1.221;
00:16:04;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;1.117;
00:16:04;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.185;
00:16:04;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.216;
00:16:05;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.221;
00:16:05;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.274;
00:16:05;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;2.584;
00:16:05;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;0.845;
00:16:05;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;0.760;
00:16:05;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;1.193;
00:16:05;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;0.812;
00:16:05;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;1.486;
00:16:05;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;1.017;
00:16:06;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;0.937;
00:16:06;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;1.243;
00:16:06;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;1.166;
00:16:06;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;1.276;
00:16:06;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;1.085;
00:16:06;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;1.114;
00:16:06;SUCCESS;Server is up;privab.se;http://212.16.187.33;3.235;
00:16:08;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;5.532;
00:18:03;SUCCESS;Server is up;carlsberg.brandstore.net;http://carlsberg.brandstore.net/Login.aspx;0.160;
00:18:03;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.072;
00:18:03;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.108;
00:18:03;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.084;
00:18:03;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.167;
00:18:03;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.082;
00:18:03;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;0.191;
00:18:04;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;0.186;
00:18:04;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;0.242;
00:18:04;SUCCESS;Server is up;KicksStoreNOWeb1;http://192.168.200.133:7712;0.114;
00:18:04;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.121;
00:18:04;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.083;
00:18:04;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;0.124;
00:18:04;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.112;
00:18:04;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.110;
00:18:04;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.140;
00:18:04;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.204;
00:18:04;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.069;
00:18:04;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.143;
00:18:04;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.218;
00:18:04;SUCCESS;Server is up;KicksMobileNOWeb4;http://192.168.200.137:6565;0.261;
00:18:04;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.116;
00:18:04;SUCCESS;Server is up;KicksMobileSEWeb2;http://192.168.200.132:1027;0.145;
00:18:04;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.086;
00:18:04;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.315;
00:18:04;SUCCESS;Server is up;KicksStoreNOWeb6;http://192.168.200.121:7712;0.112;
00:18:04;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.194;
00:18:04;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;0.201;
00:18:04;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.177;
00:18:04;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.055;
00:18:04;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.643;
00:18:04;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;1.029;
00:18:04;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.240;
00:18:04;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;1.203;
00:18:04;SUCCESS;Server is up;KicksDesktopFIWeb3;http://192.168.200.136:1025;0.197;
00:18:04;SUCCESS;Server is up;KicksDesktopFIWeb1;http://192.168.200.133:1025;0.226;
00:18:04;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;1.400;
00:18:04;SUCCESS;Server is up;KicksDesktopFIWeb4;http://192.168.200.137:1025;0.223;
00:18:04;SUCCESS;Server is up;KicksDesktopFIWeb2;http://192.168.200.132:1025;0.237;
00:18:05;SUCCESS;Server is up;KicksDesktopNOWeb2;http://192.168.200.132:1026;1.017;
00:18:05;SUCCESS;Server is up;KicksDesktopNOWeb3;http://192.168.200.136:1026;0.896;
00:18:05;SUCCESS;Server is up;KicksDesktopNOWeb1;http://192.168.200.133:1026;0.881;
00:18:05;SUCCESS;Server is up;KicksDesktopNOWeb6;http://192.168.200.121:1026;0.752;
00:18:05;SUCCESS;Server is up;KicksDesktopSEWeb6;http://192.168.200.121:80;0.778;
00:18:05;SUCCESS;Server is up;KicksDesktopNOWeb4;http://192.168.200.137:1026;1.164;
00:18:05;SUCCESS;Server is up;KicksDesktopSEWeb4;http://192.168.200.137:80;1.196;
00:18:05;SUCCESS;Server is up;KicksDesktopSEWeb3;http://192.168.200.136:80;1.247;
00:18:05;SUCCESS;Server is up;KicksDesktopSEWeb2;http://192.168.200.132:80;1.147;
00:18:05;SUCCESS;Server is up;KicksDesktopNOWeb5;http://192.168.200.120:1026;1.914;
00:18:05;SUCCESS;Server is up;KicksDesktopSEWeb1;http://192.168.200.133:80;1.208;
00:18:05;SUCCESS;Server is up;KicksDesktopSEWeb5;http://192.168.200.120:80;1.744;
00:18:08;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;5.877;
00:20:02;SUCCESS;Server is up;sandryds.com;http://94.246.97.160;0.062;
00:20:02;SUCCESS;Server is up;privab.se;http://212.16.187.33;0.096;
00:20:02;SUCCESS;Server is up;southwest.se;http://www.southwest.se/;0.095;
00:20:03;SUCCESS;Server is up;KicksStoreNOWeb4;http://192.168.200.137:7712;0.110;
00:20:03;SUCCESS;Server is up;ScorettMobileWeb1;http://212.16.187.141:1565;0.044;
00:20:03;SUCCESS;Server is up;store.scorett.se;http://store.scorett.se;0.303;
00:20:03;SUCCESS;Server is up;dawadack.se;https://www.dawadack.se/;0.614;
00:20:03;SUCCESS;Server is up;KicksMobileNOWeb1;http://192.168.200.133:6565;0.229;
00:20:03;SUCCESS;Server is up;KicksMobileSEWeb6;http://192.168.200.121:1027;0.098;
00:20:03;SUCCESS;Server is up;KicksMobileSEWeb1;http://192.168.200.133:1027;0.120;
00:20:03;SUCCESS;Server is up;ScorettMobileWeb2;http://212.16.186.109:1565;0.045;
00:20:03;SUCCESS;Server is up;KicksStoreNOWeb3;http://192.168.200.136:7712;0.087;
00:20:03;SUCCESS;Server is up;KicksMobileSEWeb3;http://192.168.200.136:1027;0.165;
00:20:03;SUCCESS;Server is up;KicksMobileNOWeb2;http://192.168.200.132:6565;0.184;
00:20:03;SUCCESS;Server is up;KicksMobileSEWeb4;http://192.168.200.137:1027;0.112;
00:20:03;SUCCESS;Server is up;KicksMobileNOWeb3;http://192.168.200.136:6565;0.114;
00:20:03;SUCCESS;Server is up;KicksStoreSEWeb4;http://192.168.200.137:7711;0.194;
00:20:03;SUCCESS;Server is up;KicksMobileNOWeb5;http://192.168.200.120:6565;0.240;
00:20:03;SUCCESS;Server is up;ScorettDesktopWeb2;http://212.16.186.109;0.110;
00:20:03;SUCCESS;Server is up;KicksStoreSEWeb2;http://192.168.200.132:7711;0.100;
00:20:03;SUCCESS;Server is up;KicksStoreSEWeb6;http://192.168.200.121:7711;0.134;
00:20:03;SUCCESS;Server is up;KicksStoreNOWeb2;http://192.168.200.132:7712;0.119;
00:20:03;SUCCESS;Server is up;gulled.se;http://www.gulled.se/;0.913;
00:20:03;SUCCESS;Server is up;KicksMobileSEWeb5;http://192.168.200.120:1027;0.268;
00:20:03;SUCCESS;Server is up;KicksStoreSEWeb1;http://192.168.200.133:7711;0.240;
00:20:03;SUCCESS;Server is up;KicksStoreNOWeb5;http://192.168.200.120:7712;0.126;
00:20:03;SUCCESS;Server is up;KicksMobileNOWeb6;http://192.168.200.121:6565;0.242;
00:20:03;SUCCESS;Server is up;starrepublic.com;http://www.starrepublic.com;0.980;
00:20:03;SUCCESS;Server is up;ScorettDesktopWeb1;http://212.16.187.141;0.128;
00:20:04;SUCCESS;Server is up;KicksStoreSEWeb3;http://192.168.200.136:7711;0.208;
00:20:04;SUCCESS;Server is up;KicksStoreSEWeb5;http://192.168.200.120:7711;0.572;
